Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
591449,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(O)cc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)C(=O)C=C)-c1ccc(COC)cc1CN(C)C |r,wU:21.40,39.47,wD:13.18,47.51,(-5.26,-7.73,;-6.03,-6.4,;-5.26,-5.06,;-6.17,-3.82,;-5.26,-2.57,;-5.26,-1.03,;-3.93,-.26,;-2.44,.14,;-2.84,-1.35,;-3.78,1.57,;-2.45,2.34,;-2.45,3.88,;-3.78,4.65,;-1.12,4.65,;-1.12,6.19,;.22,6.96,;1.55,6.19,;1.55,4.65,;.22,3.88,;2.89,3.88,;4.22,4.65,;2.89,2.34,;1.55,1.57,;1.55,.03,;2.89,-.74,;2.89,-2.28,;4.22,-3.05,;1.55,-3.05,;.22,-2.28,;.22,-.74,;-1.13,-3.05,;-1.13,-4.59,;-2.46,-5.36,;-3.8,-4.59,;-3.8,-3.05,;-2.46,-2.28,;4.22,1.57,;5.55,2.34,;5.55,3.88,;6.89,1.57,;6.89,.03,;8.22,-.74,;5.55,-.74,;8.22,2.34,;8.22,3.88,;9.55,1.57,;9.55,.03,;10.89,2.34,;12.35,1.86,;13.26,3.11,;12.35,4.36,;10.89,3.88,;12.75,5.84,;11.66,6.93,;14.24,6.24,;14.64,7.73,;-7.71,-3.82,;-8.48,-5.15,;-10.02,-5.15,;-10.79,-3.82,;-12.33,-3.82,;-13.1,-2.48,;-14.64,-2.48,;-10.02,-2.48,;-8.48,-2.48,;-7.71,-1.15,;-8.48,.19,;-10.02,.19,;-7.71,1.52,)|",IC50,nM,55.0
591449,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(O)cc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)C(=O)C=C)-c1ccc(COC)cc1CN(C)C |r,wU:21.40,39.47,wD:13.18,47.51,(-5.26,-7.73,;-6.03,-6.4,;-5.26,-5.06,;-6.17,-3.82,;-5.26,-2.57,;-5.26,-1.03,;-3.93,-.26,;-2.44,.14,;-2.84,-1.35,;-3.78,1.57,;-2.45,2.34,;-2.45,3.88,;-3.78,4.65,;-1.12,4.65,;-1.12,6.19,;.22,6.96,;1.55,6.19,;1.55,4.65,;.22,3.88,;2.89,3.88,;4.22,4.65,;2.89,2.34,;1.55,1.57,;1.55,.03,;2.89,-.74,;2.89,-2.28,;4.22,-3.05,;1.55,-3.05,;.22,-2.28,;.22,-.74,;-1.13,-3.05,;-1.13,-4.59,;-2.46,-5.36,;-3.8,-4.59,;-3.8,-3.05,;-2.46,-2.28,;4.22,1.57,;5.55,2.34,;5.55,3.88,;6.89,1.57,;6.89,.03,;8.22,-.74,;5.55,-.74,;8.22,2.34,;8.22,3.88,;9.55,1.57,;9.55,.03,;10.89,2.34,;12.35,1.86,;13.26,3.11,;12.35,4.36,;10.89,3.88,;12.75,5.84,;11.66,6.93,;14.24,6.24,;14.64,7.73,;-7.71,-3.82,;-8.48,-5.15,;-10.02,-5.15,;-10.79,-3.82,;-12.33,-3.82,;-13.1,-2.48,;-14.64,-2.48,;-10.02,-2.48,;-8.48,-2.48,;-7.71,-1.15,;-8.48,.19,;-10.02,.19,;-7.71,1.52,)|",IC50,nM,550
591450,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(O)cc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)C(=O)C=C)-c1ccncc1CN(C)C |r,wU:21.40,39.47,wD:13.18,47.51,(-7.19,-7.73,;-7.96,-6.4,;-7.19,-5.06,;-8.09,-3.82,;-7.19,-2.57,;-7.19,-1.03,;-5.85,-.26,;-4.37,.14,;-4.76,-1.35,;-5.71,1.57,;-4.37,2.34,;-4.37,3.88,;-5.71,4.65,;-3.04,4.65,;-3.04,6.19,;-1.71,6.96,;-.37,6.19,;-.37,4.65,;-1.71,3.88,;.96,3.88,;2.29,4.65,;.96,2.34,;-.37,1.57,;-.37,.03,;.96,-.74,;.96,-2.28,;2.29,-3.05,;-.37,-3.05,;-1.71,-2.28,;-1.71,-.74,;-3.05,-3.05,;-3.05,-4.59,;-4.39,-5.36,;-5.72,-4.59,;-5.72,-3.05,;-4.39,-2.28,;2.29,1.57,;3.63,2.34,;3.63,3.88,;4.96,1.57,;4.96,.03,;6.29,-.74,;3.63,-.74,;6.29,2.34,;6.29,3.88,;7.63,1.57,;7.63,.03,;8.96,2.34,;10.43,1.86,;11.33,3.11,;10.43,4.36,;8.96,3.88,;10.83,5.84,;9.74,6.93,;12.31,6.24,;12.71,7.73,;-9.63,-3.82,;-10.4,-5.15,;-11.94,-5.15,;-12.71,-3.82,;-11.94,-2.48,;-10.4,-2.48,;-9.63,-1.15,;-10.4,.19,;-11.94,.19,;-9.63,1.52,)|",IC50,nM,55.0
591450,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(O)cc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)C(=O)C=C)-c1ccncc1CN(C)C |r,wU:21.40,39.47,wD:13.18,47.51,(-7.19,-7.73,;-7.96,-6.4,;-7.19,-5.06,;-8.09,-3.82,;-7.19,-2.57,;-7.19,-1.03,;-5.85,-.26,;-4.37,.14,;-4.76,-1.35,;-5.71,1.57,;-4.37,2.34,;-4.37,3.88,;-5.71,4.65,;-3.04,4.65,;-3.04,6.19,;-1.71,6.96,;-.37,6.19,;-.37,4.65,;-1.71,3.88,;.96,3.88,;2.29,4.65,;.96,2.34,;-.37,1.57,;-.37,.03,;.96,-.74,;.96,-2.28,;2.29,-3.05,;-.37,-3.05,;-1.71,-2.28,;-1.71,-.74,;-3.05,-3.05,;-3.05,-4.59,;-4.39,-5.36,;-5.72,-4.59,;-5.72,-3.05,;-4.39,-2.28,;2.29,1.57,;3.63,2.34,;3.63,3.88,;4.96,1.57,;4.96,.03,;6.29,-.74,;3.63,-.74,;6.29,2.34,;6.29,3.88,;7.63,1.57,;7.63,.03,;8.96,2.34,;10.43,1.86,;11.33,3.11,;10.43,4.36,;8.96,3.88,;10.83,5.84,;9.74,6.93,;12.31,6.24,;12.71,7.73,;-9.63,-3.82,;-10.4,-5.15,;-11.94,-5.15,;-12.71,-3.82,;-11.94,-2.48,;-10.4,-2.48,;-9.63,-1.15,;-10.4,.19,;-11.94,.19,;-9.63,1.52,)|",IC50,nM,550
591451,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(O)cc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)C(=O)C#CCCN1CCOCC1)-c1cccnc1COC |r,wU:21.40,39.47,wD:13.18,47.51,(-11.43,-7.38,;-12.2,-6.04,;-11.43,-4.71,;-12.34,-3.46,;-11.43,-2.22,;-11.43,-.68,;-10.1,.09,;-8.61,.49,;-9.01,-1,;-9.96,1.92,;-8.62,2.69,;-8.62,4.23,;-9.96,5,;-7.29,5,;-7.29,6.54,;-5.95,7.31,;-4.62,6.54,;-4.62,5,;-5.95,4.23,;-3.29,4.23,;-1.95,5,;-3.29,2.69,;-4.62,1.92,;-4.62,.38,;-3.29,-.39,;-3.29,-1.93,;-1.95,-2.7,;-4.62,-2.7,;-5.95,-1.93,;-5.95,-.39,;-7.3,-2.69,;-7.3,-4.23,;-8.64,-5,;-9.97,-4.23,;-9.97,-2.69,;-8.64,-1.92,;-1.95,1.92,;-.62,2.69,;-.62,4.23,;.71,1.92,;.71,.38,;2.05,-.39,;-.62,-.39,;2.05,2.69,;2.05,4.23,;3.38,1.92,;3.38,.38,;4.71,2.69,;6.18,2.22,;7.08,3.46,;6.18,4.71,;4.71,4.23,;6.95,6.04,;6.18,7.38,;8.49,6.04,;10.03,6.04,;11.57,6.04,;12.34,4.71,;13.88,4.71,;14.65,3.37,;16.19,3.37,;16.96,4.71,;16.19,6.04,;14.65,6.04,;-13.88,-3.46,;-14.65,-4.8,;-16.19,-4.8,;-16.96,-3.46,;-16.19,-2.13,;-14.65,-2.13,;-13.88,-.8,;-14.65,.54,;-16.19,.54,)|",IC50,nM,550
591451,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(O)cc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)C(=O)C#CCCN1CCOCC1)-c1cccnc1COC |r,wU:21.40,39.47,wD:13.18,47.51,(-11.43,-7.38,;-12.2,-6.04,;-11.43,-4.71,;-12.34,-3.46,;-11.43,-2.22,;-11.43,-.68,;-10.1,.09,;-8.61,.49,;-9.01,-1,;-9.96,1.92,;-8.62,2.69,;-8.62,4.23,;-9.96,5,;-7.29,5,;-7.29,6.54,;-5.95,7.31,;-4.62,6.54,;-4.62,5,;-5.95,4.23,;-3.29,4.23,;-1.95,5,;-3.29,2.69,;-4.62,1.92,;-4.62,.38,;-3.29,-.39,;-3.29,-1.93,;-1.95,-2.7,;-4.62,-2.7,;-5.95,-1.93,;-5.95,-.39,;-7.3,-2.69,;-7.3,-4.23,;-8.64,-5,;-9.97,-4.23,;-9.97,-2.69,;-8.64,-1.92,;-1.95,1.92,;-.62,2.69,;-.62,4.23,;.71,1.92,;.71,.38,;2.05,-.39,;-.62,-.39,;2.05,2.69,;2.05,4.23,;3.38,1.92,;3.38,.38,;4.71,2.69,;6.18,2.22,;7.08,3.46,;6.18,4.71,;4.71,4.23,;6.95,6.04,;6.18,7.38,;8.49,6.04,;10.03,6.04,;11.57,6.04,;12.34,4.71,;13.88,4.71,;14.65,3.37,;16.19,3.37,;16.96,4.71,;16.19,6.04,;14.65,6.04,;-13.88,-3.46,;-14.65,-4.8,;-16.19,-4.8,;-16.96,-3.46,;-16.19,-2.13,;-14.65,-2.13,;-13.88,-.8,;-14.65,.54,;-16.19,.54,)|",IC50,nM,<10.00
591452,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(ccn3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)C(=O)C#CCN(C)C)-c1cnccc1COC |r,wU:21.39,38.46,wD:13.18,46.50,(-9.76,-7.38,;-10.53,-6.05,;-9.76,-4.72,;-10.67,-3.47,;-9.76,-2.22,;-9.76,-.68,;-8.43,.09,;-6.94,.48,;-7.34,-1,;-8.28,1.91,;-6.95,2.68,;-6.95,4.22,;-8.28,4.99,;-5.62,4.99,;-5.62,6.53,;-4.28,7.3,;-2.95,6.53,;-2.95,4.99,;-4.28,4.22,;-1.62,4.22,;-.28,4.99,;-1.62,2.68,;-2.95,1.91,;-2.95,.37,;-4.28,-.4,;-4.28,-1.94,;-2.95,-2.71,;-1.62,-1.94,;-1.62,-.4,;-5.63,-2.7,;-5.63,-4.24,;-6.96,-5.01,;-8.3,-4.24,;-8.3,-2.7,;-6.96,-1.93,;-.28,1.91,;1.05,2.68,;1.05,4.22,;2.38,1.91,;2.38,.37,;1.05,-.4,;3.72,-.4,;3.72,2.68,;3.72,4.22,;5.05,1.91,;5.05,.37,;6.39,2.68,;7.85,2.21,;8.76,3.45,;7.85,4.7,;6.39,4.22,;8.25,6.19,;7.16,7.28,;9.74,6.59,;11.22,6.98,;12.71,7.38,;13.8,6.29,;15.29,6.69,;13.4,4.81,;-12.21,-3.47,;-12.98,-4.8,;-14.52,-4.8,;-15.29,-3.47,;-14.52,-2.14,;-12.98,-2.14,;-12.21,-.8,;-12.98,.53,;-14.52,.53,)|",IC50,nM,550
591452,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(ccn3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)C(=O)C#CCN(C)C)-c1cnccc1COC |r,wU:21.39,38.46,wD:13.18,46.50,(-9.76,-7.38,;-10.53,-6.05,;-9.76,-4.72,;-10.67,-3.47,;-9.76,-2.22,;-9.76,-.68,;-8.43,.09,;-6.94,.48,;-7.34,-1,;-8.28,1.91,;-6.95,2.68,;-6.95,4.22,;-8.28,4.99,;-5.62,4.99,;-5.62,6.53,;-4.28,7.3,;-2.95,6.53,;-2.95,4.99,;-4.28,4.22,;-1.62,4.22,;-.28,4.99,;-1.62,2.68,;-2.95,1.91,;-2.95,.37,;-4.28,-.4,;-4.28,-1.94,;-2.95,-2.71,;-1.62,-1.94,;-1.62,-.4,;-5.63,-2.7,;-5.63,-4.24,;-6.96,-5.01,;-8.3,-4.24,;-8.3,-2.7,;-6.96,-1.93,;-.28,1.91,;1.05,2.68,;1.05,4.22,;2.38,1.91,;2.38,.37,;1.05,-.4,;3.72,-.4,;3.72,2.68,;3.72,4.22,;5.05,1.91,;5.05,.37,;6.39,2.68,;7.85,2.21,;8.76,3.45,;7.85,4.7,;6.39,4.22,;8.25,6.19,;7.16,7.28,;9.74,6.59,;11.22,6.98,;12.71,7.38,;13.8,6.29,;15.29,6.69,;13.4,4.81,;-12.21,-3.47,;-12.98,-4.8,;-14.52,-4.8,;-15.29,-3.47,;-14.52,-2.14,;-12.98,-2.14,;-12.21,-.8,;-12.98,.53,;-14.52,.53,)|",IC50,nM,<10.00
591453,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(O)cc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)C(=O)C#CCN(C)C)-c1cccnc1[C@H](C)OC |r,wU:21.40,39.47,66.73,wD:13.18,47.51,(-9.42,-8.67,;-10.19,-7.34,;-9.42,-6,;-10.32,-4.76,;-9.42,-3.51,;-9.42,-1.97,;-8.08,-1.2,;-6.6,-.8,;-6.99,-2.29,;-7.94,.63,;-6.61,1.4,;-6.61,2.94,;-7.94,3.71,;-5.27,3.71,;-5.27,5.25,;-3.94,6.02,;-2.6,5.25,;-2.6,3.71,;-3.94,2.94,;-1.27,2.94,;.06,3.71,;-1.27,1.4,;-2.6,.63,;-2.6,-.91,;-1.27,-1.68,;-1.27,-3.22,;.06,-3.99,;-2.6,-3.99,;-3.94,-3.22,;-3.94,-1.68,;-5.29,-3.99,;-5.29,-5.53,;-6.62,-6.3,;-7.95,-5.53,;-7.95,-3.99,;-6.62,-3.22,;.06,.63,;1.4,1.4,;1.4,2.94,;2.73,.63,;2.73,-.91,;1.4,-1.68,;4.06,-1.68,;4.06,1.4,;4.06,2.94,;5.4,.63,;5.4,-.91,;6.73,1.4,;8.2,.92,;9.1,2.17,;8.2,3.41,;6.73,2.94,;8.59,4.9,;7.51,5.99,;10.08,5.3,;11.57,5.7,;13.06,6.1,;13.46,7.58,;12.37,8.67,;14.94,7.98,;-11.86,-4.76,;-12.63,-6.09,;-14.17,-6.09,;-14.94,-4.76,;-14.17,-3.42,;-12.63,-3.42,;-11.86,-2.09,;-10.32,-2.09,;-12.63,-.76,;-11.86,.58,)|",IC50,nM,55.0
591453,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(O)cc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)C(=O)C#CCN(C)C)-c1cccnc1[C@H](C)OC |r,wU:21.40,39.47,66.73,wD:13.18,47.51,(-9.42,-8.67,;-10.19,-7.34,;-9.42,-6,;-10.32,-4.76,;-9.42,-3.51,;-9.42,-1.97,;-8.08,-1.2,;-6.6,-.8,;-6.99,-2.29,;-7.94,.63,;-6.61,1.4,;-6.61,2.94,;-7.94,3.71,;-5.27,3.71,;-5.27,5.25,;-3.94,6.02,;-2.6,5.25,;-2.6,3.71,;-3.94,2.94,;-1.27,2.94,;.06,3.71,;-1.27,1.4,;-2.6,.63,;-2.6,-.91,;-1.27,-1.68,;-1.27,-3.22,;.06,-3.99,;-2.6,-3.99,;-3.94,-3.22,;-3.94,-1.68,;-5.29,-3.99,;-5.29,-5.53,;-6.62,-6.3,;-7.95,-5.53,;-7.95,-3.99,;-6.62,-3.22,;.06,.63,;1.4,1.4,;1.4,2.94,;2.73,.63,;2.73,-.91,;1.4,-1.68,;4.06,-1.68,;4.06,1.4,;4.06,2.94,;5.4,.63,;5.4,-.91,;6.73,1.4,;8.2,.92,;9.1,2.17,;8.2,3.41,;6.73,2.94,;8.59,4.9,;7.51,5.99,;10.08,5.3,;11.57,5.7,;13.06,6.1,;13.46,7.58,;12.37,8.67,;14.94,7.98,;-11.86,-4.76,;-12.63,-6.09,;-14.17,-6.09,;-14.94,-4.76,;-14.17,-3.42,;-12.63,-3.42,;-11.86,-2.09,;-10.32,-2.09,;-12.63,-.76,;-11.86,.58,)|",IC50,nM,<10.00
591454,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(O)cc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)S(=O)(=O)C=C)-c1cccnc1[C@H](C)OC |r,wU:21.40,39.47,63.70,wD:13.18,47.51,(-7.1,-8.04,;-7.87,-6.71,;-7.1,-5.38,;-8,-4.13,;-7.1,-2.88,;-7.1,-1.34,;-5.76,-.57,;-4.27,-.17,;-4.67,-1.66,;-5.62,1.26,;-4.28,2.03,;-4.28,3.57,;-5.62,4.34,;-2.95,4.34,;-2.95,5.88,;-1.62,6.65,;-.28,5.88,;-.28,4.34,;-1.62,3.57,;1.05,3.57,;2.38,4.34,;1.05,2.03,;-.28,1.26,;-.28,-.28,;1.05,-1.05,;1.05,-2.59,;2.38,-3.36,;-.28,-3.36,;-1.62,-2.59,;-1.62,-1.05,;-2.96,-3.36,;-2.96,-4.9,;-4.3,-5.67,;-5.63,-4.9,;-5.63,-3.36,;-4.3,-2.59,;2.38,1.26,;3.72,2.03,;3.72,3.57,;5.05,1.26,;5.05,-.28,;3.72,-1.05,;6.39,-1.05,;6.39,2.03,;6.39,3.57,;7.72,1.26,;7.72,-.28,;9.05,2.03,;10.52,1.55,;11.42,2.8,;10.52,4.04,;9.05,3.57,;11.29,5.38,;9.95,6.15,;12.62,4.61,;12.06,6.71,;11.29,8.04,;-9.54,-4.13,;-10.31,-5.46,;-11.85,-5.46,;-12.62,-4.13,;-11.85,-2.8,;-10.31,-2.8,;-9.54,-1.46,;-8,-1.46,;-10.31,-.13,;-9.54,1.21,)|",IC50,nM,55.0
591455,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cccc(c3)-c3ccc1c2c3)NC(=O)[C@H](C1CCCC1)N(C)C(=O)[C@H]1CCN(C1)C(=O)C#CCN(C)C)-c1cnccc1[C@H](C)OC |r,wU:21.39,38.49,67.75,wD:13.18,48.53,(-9.42,-8.67,;-10.19,-7.34,;-9.42,-6,;-10.32,-4.76,;-9.42,-3.51,;-9.42,-1.97,;-8.08,-1.2,;-6.6,-.8,;-6.99,-2.29,;-7.94,.63,;-6.61,1.4,;-6.61,2.94,;-7.94,3.71,;-5.27,3.71,;-5.27,5.25,;-3.94,6.02,;-2.6,5.25,;-2.6,3.71,;-3.94,2.94,;-1.27,2.94,;.06,3.71,;-1.27,1.4,;-2.6,.63,;-2.6,-.91,;-1.27,-1.68,;-1.27,-3.22,;-2.6,-3.99,;-3.94,-3.22,;-3.94,-1.68,;-5.29,-3.99,;-5.29,-5.53,;-6.62,-6.3,;-7.95,-5.53,;-7.95,-3.99,;-6.62,-3.22,;.06,.63,;1.4,1.4,;1.4,2.94,;2.73,.63,;2.73,-.91,;1.48,-1.82,;1.96,-3.28,;3.5,-3.28,;3.98,-1.82,;4.06,1.4,;4.06,2.94,;5.4,.63,;5.4,-.91,;6.73,1.4,;8.2,.92,;9.1,2.17,;8.2,3.41,;6.73,2.94,;8.59,4.9,;7.51,5.99,;10.08,5.3,;11.57,5.7,;13.06,6.1,;13.46,7.58,;12.37,8.67,;14.94,7.98,;-11.86,-4.76,;-12.63,-6.09,;-14.17,-6.09,;-14.94,-4.76,;-14.17,-3.42,;-12.63,-3.42,;-11.86,-2.09,;-10.32,-2.09,;-12.63,-.76,;-14.17,-.76,)|",IC50,nM,55.0
591456,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(O)cc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)C(=O)\C=C\CN1CCOCC1)-c1cccnc1COC |r,wU:21.40,39.47,wD:13.18,47.51,(-9.68,-9.65,;-10.45,-8.32,;-9.68,-6.98,;-10.59,-5.74,;-9.68,-4.49,;-9.68,-2.95,;-8.35,-2.18,;-6.86,-1.78,;-7.26,-3.27,;-8.2,-.35,;-6.87,.42,;-6.87,1.96,;-8.2,2.73,;-5.54,2.73,;-5.54,4.27,;-4.2,5.04,;-2.87,4.27,;-2.87,2.73,;-4.2,1.96,;-1.54,1.96,;-.2,2.73,;-1.54,.42,;-2.87,-.35,;-2.87,-1.89,;-1.54,-2.66,;-1.54,-4.2,;-.2,-4.97,;-2.87,-4.97,;-4.2,-4.2,;-4.2,-2.66,;-5.55,-4.97,;-5.55,-6.51,;-6.88,-7.28,;-8.22,-6.51,;-8.22,-4.97,;-6.88,-4.2,;-.2,-.35,;1.13,.42,;1.13,1.96,;2.47,-.35,;2.47,-1.89,;1.13,-2.66,;3.8,-2.66,;3.8,.42,;3.8,1.96,;5.13,-.35,;5.13,-1.89,;6.47,.42,;7.93,-.06,;8.84,1.19,;7.93,2.43,;6.47,1.96,;8.33,3.92,;7.24,5.01,;9.82,4.32,;10.59,5.65,;12.13,5.65,;12.9,6.98,;14.44,6.98,;15.21,8.32,;14.44,9.65,;12.9,9.65,;12.13,8.32,;-12.13,-5.74,;-12.9,-7.07,;-14.44,-7.07,;-15.21,-5.74,;-14.44,-4.41,;-12.9,-4.41,;-12.13,-3.07,;-12.9,-1.74,;-11.91,-.56,)|",IC50,nM,55.0
591457,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(O)cc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)C(=O)C#CCOC)-c1cccnc1COC |r,wU:21.40,39.47,wD:13.18,47.51,(-9.76,-7.38,;-10.53,-6.05,;-9.76,-4.72,;-10.67,-3.47,;-9.76,-2.22,;-9.76,-.68,;-8.43,.09,;-6.94,.48,;-7.34,-1,;-8.28,1.91,;-6.95,2.68,;-6.95,4.22,;-8.28,4.99,;-5.62,4.99,;-5.62,6.53,;-4.28,7.3,;-2.95,6.53,;-2.95,4.99,;-4.28,4.22,;-1.62,4.22,;-.28,4.99,;-1.62,2.68,;-2.95,1.91,;-2.95,.37,;-1.62,-.4,;-1.62,-1.94,;-.28,-2.71,;-2.95,-2.71,;-4.28,-1.94,;-4.28,-.4,;-5.63,-2.7,;-5.63,-4.24,;-6.96,-5.01,;-8.3,-4.24,;-8.3,-2.7,;-6.96,-1.93,;-.28,1.91,;1.05,2.68,;1.05,4.22,;2.38,1.91,;2.38,.37,;1.05,-.4,;3.72,-.4,;3.72,2.68,;3.72,4.22,;5.05,1.91,;5.05,.37,;6.39,2.68,;7.85,2.21,;8.76,3.45,;7.85,4.7,;6.39,4.22,;8.25,6.19,;7.16,7.28,;9.74,6.59,;11.22,6.98,;12.71,7.38,;13.8,6.29,;15.29,6.69,;-12.21,-3.47,;-12.98,-4.8,;-14.52,-4.8,;-15.29,-3.47,;-14.52,-2.14,;-12.98,-2.14,;-12.21,-.8,;-12.98,.53,;-12.21,1.86,)|",IC50,nM,55.0
591457,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(O)cc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)C(=O)C#CCOC)-c1cccnc1COC |r,wU:21.40,39.47,wD:13.18,47.51,(-9.76,-7.38,;-10.53,-6.05,;-9.76,-4.72,;-10.67,-3.47,;-9.76,-2.22,;-9.76,-.68,;-8.43,.09,;-6.94,.48,;-7.34,-1,;-8.28,1.91,;-6.95,2.68,;-6.95,4.22,;-8.28,4.99,;-5.62,4.99,;-5.62,6.53,;-4.28,7.3,;-2.95,6.53,;-2.95,4.99,;-4.28,4.22,;-1.62,4.22,;-.28,4.99,;-1.62,2.68,;-2.95,1.91,;-2.95,.37,;-1.62,-.4,;-1.62,-1.94,;-.28,-2.71,;-2.95,-2.71,;-4.28,-1.94,;-4.28,-.4,;-5.63,-2.7,;-5.63,-4.24,;-6.96,-5.01,;-8.3,-4.24,;-8.3,-2.7,;-6.96,-1.93,;-.28,1.91,;1.05,2.68,;1.05,4.22,;2.38,1.91,;2.38,.37,;1.05,-.4,;3.72,-.4,;3.72,2.68,;3.72,4.22,;5.05,1.91,;5.05,.37,;6.39,2.68,;7.85,2.21,;8.76,3.45,;7.85,4.7,;6.39,4.22,;8.25,6.19,;7.16,7.28,;9.74,6.59,;11.22,6.98,;12.71,7.38,;13.8,6.29,;15.29,6.69,;-12.21,-3.47,;-12.98,-4.8,;-14.52,-4.8,;-15.29,-3.47,;-14.52,-2.14,;-12.98,-2.14,;-12.21,-.8,;-12.98,.53,;-12.21,1.86,)|",IC50,nM,550
591459,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(O)cc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H]1CCN(C1)C(=O)C=C)-c1cccnc1CNC |r,wU:21.40,39.47,wD:13.18,47.51,(-7.19,-7.73,;-7.96,-6.4,;-7.19,-5.06,;-8.09,-3.82,;-7.19,-2.57,;-7.19,-1.03,;-5.85,-.26,;-4.37,.14,;-4.76,-1.35,;-5.71,1.57,;-4.37,2.34,;-4.37,3.88,;-5.71,4.65,;-3.04,4.65,;-3.04,6.19,;-1.71,6.96,;-.37,6.19,;-.37,4.65,;-1.71,3.88,;.96,3.88,;2.29,4.65,;.96,2.34,;-.37,1.57,;-.37,.03,;.96,-.74,;.96,-2.28,;2.29,-3.05,;-.37,-3.05,;-1.71,-2.28,;-1.71,-.74,;-3.05,-3.05,;-3.05,-4.59,;-4.39,-5.36,;-5.72,-4.59,;-5.72,-3.05,;-4.39,-2.28,;2.29,1.57,;3.63,2.34,;3.63,3.88,;4.96,1.57,;4.96,.03,;3.63,-.74,;6.29,-.74,;6.29,2.34,;6.29,3.88,;7.63,1.57,;7.63,.03,;8.96,2.34,;10.43,1.86,;11.33,3.11,;10.43,4.36,;8.96,3.88,;10.83,5.84,;9.74,6.93,;12.31,6.24,;12.71,7.73,;-9.63,-3.82,;-10.4,-5.15,;-11.94,-5.15,;-12.71,-3.82,;-11.94,-2.48,;-10.4,-2.48,;-9.63,-1.15,;-10.4,.19,;-11.94,.19,)|",IC50,nM,550
