Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50178976,CC(C)c1cc(Oc2c(Br)cc3nc(cc(O)c3c2Br)C(O)=O)ccc1O,IC50,nM,51.0
50241362,CC(C)c1cc(Oc2c(Cl)cc3nc(cc(O)c3c2Cl)C(O)=O)ccc1O,IC50,nM,15.14
50241363,CC(C)c1cc(Oc2c(C)cc3nc(cc(O)c3c2C)C(O)=O)ccc1O,IC50,nM,239.88
50294895,CCCCCCOc1cc(C)c(C(=O)CCN(C)C)c(C)c1,IC50,nM,700.0
50294961,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCN(CC2)S(=O)(=O)CC)c(Cl)c1,IC50,nM,400.0
50294962,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCN(CC2)C(C)=O)c(Cl)c1,IC50,nM,500.0
50294963,CCCCCCOc1cc(Cl)c(cc1Cl)C(=O)CCN(C)C,IC50,nM,600.0
50294964,CCCCCCOc1ccc(C(=O)CCN2CCN(CC2)C(C)=O)c(Cl)c1Cl,IC50,nM,600.0
50294965,CCCCCCOc1cc(Cl)c(C(=O)CCN2CCN(CC2)C(C)=O)c(Cl)c1,IC50,nM,600.0
50294966,CCCCCCSc1ccc(C(=O)CCN2CCN(CC2)C(C)=O)c(Cl)c1,IC50,nM,600.0
50294967,CCCCCCSc1cc(Cl)c(cc1Cl)C(=O)CCN1CCNC(=O)C1,IC50,nM,600.0
50294968,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCOCC2)c(Cl)c1,IC50,nM,600.0
50294969,CCCCCCS(=O)(=O)c1cc(Cl)c(cc1Cl)C(=O)CCN1CCNC(=O)C1,IC50,nM,600.0
50294970,CCCCCCOc1cc(Cl)c(C(=O)CCN(C)C)c(Cl)c1,IC50,nM,690.0
50294971,CCCCCCOc1ccc(C(=O)CCN2CCOCC2)c(Cl)c1Cl,IC50,nM,700.0
50294972,CCCCCCSc1ccc(C(=O)CCN2CCN(CC2)S(=O)(=O)CC)c(Cl)c1Cl,IC50,nM,700.0
50294973,CCCCCCSc1cc(Cl)c(cc1Cl)C(=O)CCN1CCN(CC1)S(=O)(=O)CC,IC50,nM,700.0
50294974,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCNC(=O)C2)c(Cl)c1,IC50,nM,700.0
50294975,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCOCC2)c(Cl)c1Cl,IC50,nM,700.0
50294976,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN2CCN(CC2)C(C)=O)c(Cl)c1,IC50,nM,700.0
50294977,CCCCCCOc1cc(Cl)c(cc1Cl)C(=O)CCN1CCN(CC1)C(C)=O,IC50,nM,800.0
50294978,CCCCCCOc1cc(Cl)c(C(=O)CCN2CCOCC2)c(Cl)c1,IC50,nM,800.0
50294979,CCCCCCOc1cc(Cl)c(C(=O)CCN2CCN(CC2)S(=O)(=O)CC)c(Cl)c1,IC50,nM,800.0
50294980,CCCCCCSc1ccc(C(=O)CCN2CCOCC2)c(Cl)c1,IC50,nM,800.0
50294981,CCCCCCSc1ccc(C(=O)CCN2CCNC(=O)C2)c(Cl)c1Cl,IC50,nM,800.0
50294982,CCCCCCSc1cc(Cl)c(cc1Cl)C(=O)CCN1CCN(CC1)C(C)=O,IC50,nM,800.0
50294983,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCNC(=O)C2)c(Cl)c1Cl,IC50,nM,800.0
50294984,CCCCCCS(=O)(=O)c1cc(Cl)c(cc1Cl)C(=O)CCN1CCN(CC1)C(C)=O,IC50,nM,800.0
50294985,CCCCCCS(=O)(=O)c1cc(Cl)c(cc1Cl)C(=O)CCN1CCN(CC1)S(=O)(=O)CC,IC50,nM,800.0
50294986,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN2CCOCC2)c(Cl)c1,IC50,nM,800.0
50294987,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN2CCN(CC2)S(=O)(=O)CC)c(Cl)c1,IC50,nM,800.0
50294988,CCCCCCSc1ccc(C(=O)CCN2CCN(CC2)C(C)=O)c(Cl)c1Cl,IC50,nM,900.0
50294989,CCCCCCSc1cc(C)c(C(=O)CCN2CCN(CC2)C(C)=O)c(C)c1,IC50,nM,900.0
50294990,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCN(CC2)S(=O)(=O)CC)c(Cl)c1Cl,IC50,nM,900.0
50294991,CCCCCCS(=O)(=O)c1cc(Cl)c(cc1Cl)C(=O)CCN1CCOCC1,IC50,nM,900.0
50294992,CCCCCCS(=O)(=O)c1cc(C)c(C(=O)CCN2CCOCC2)c(C)c1,IC50,nM,900.0
50389760,CC1CCN(CC1)C(=O)c1sc(nc1C(F)(F)F)-c1ccc(c(c1)[N+]([O-])=O)S(C)(=O)=O,IC50,nM,310.0
50389761,CS(=O)(=O)c1ccc(cc1[N+]([O-])=O)-c1nc(c(s1)C(=O)N1CCCCC1)C(F)(F)F,IC50,nM,660.0
50411422,Oc1ccc(Oc2c(Cl)cc(cc2Cl)-n2ncc(=O)[nH]c2=O)cc1S(=O)(=O)N1CCc2ccccc12,IC50,nM,0.6459999999999999
50411423,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(CCN(CC)CC)c(I)c1,IC50,nM,602.56
50411424,OC(=O)Cc1cc(Br)c(Oc2ccc(O)c(c2)C(=O)NC(=O)c2ccccc2)c(Br)c1,IC50,nM,4.17
50411425,CC1(C)C2CCC1(C)[C@@H](C2)NC(=O)c1cc(Oc2c(Cl)cc(cc2Cl)-n2ncc(=O)[nH]c2=O)ccc1O |THB:10:8:1:4.5|,IC50,nM,1.02
50411589,OC(=O)Cc1cc(Br)c(Oc2ccc(O)c(Cc3ccc(cc3)C(F)(F)F)c2)c(Br)c1,IC50,nM,9.55
50411590,CC(C)c1cc(Oc2c(Br)cc3NC(Cc3c2Br)C(O)=O)ccc1O,IC50,nM,8.51
50411591,OC(=O)CCc1cc(Br)c(OC2CCCCC2)c(Br)c1,IC50,nM,190.55
50411592,OC(=O)Cc1cc(Cl)c(Oc2ccc(O)c(c2)C(=O)NCc2ccccc2)c(Cl)c1,IC50,nM,3.47
50411593,OC(=O)Cc1cc(Br)c(OC2CCCCC2)c(Br)c1,IC50,nM,776.25
50448459,CC(C)c1cc(Cn2ccc3c(NC(=O)CC(O)=O)ccc(C)c23)ccc1O,IC50,nM,240.0
50448460,CC(C)c1cc(Cn2c(C)cc3c(NC(=O)CC(O)=O)cccc23)ccc1O,IC50,nM,230.0
50448461,CC(C)c1cc(Cn2ccc3c(NC(=O)C(O)=O)cccc23)ccc1O,IC50,nM,170.0
50448462,CC(C)c1cc(Cn2ccc3c(NC(=O)C(O)=O)ccc(C)c23)ccc1O,IC50,nM,54.0
50448463,CC(C)c1cc(Cn2c(C)cc3c(NC(=O)C(O)=O)cccc23)ccc1O,IC50,nM,40.0
50448465,CC(C)c1cc(Cn2c(C)c(CCCC(O)=O)c3ccccc23)ccc1O,IC50,nM,290.0
50448466,CC(C)c1cc(Cn2c(C)c(CCC(O)=O)c3ccccc23)ccc1O,IC50,nM,760.0
50448469,CC(C)c1cc(Cn2c(C)c(CC(=O)NCC(O)=O)c3ccccc23)ccc1O,IC50,nM,430.0
50453439,COC(=O)Cc1ccc(OCc2oc(nc2C)-c2cccc(OC)c2)cc1,IC50,nM,970.0
50547794,COc1cc(cc2nc(NCc3cccc(Cl)c3)oc12)C(=O)N1CCCC1,IC50,nM,180.0
50547795,CCCN(CC1CCOC1)C(=O)c1cc(OC)c2oc(NCc3cccc(Cl)c3)nc2c1,IC50,nM,12.0
50547796,COc1cc(cc2nc(NCc3cccc(Cl)c3)oc12)C(=O)N1CCCC1(C)C,IC50,nM,47.0
50547797,COc1cc(cc2nc(NCc3cccc(Cl)c3)oc12)C(=O)N1CCC(C)(C)C1,IC50,nM,40.0
50547798,COc1cc(cc2nc(NCc3cccc(Cl)c3)oc12)C(=O)N1CCOCC1,IC50,nM,441.0
50547799,COc1cc(cc2nc(NCc3cccc(Cl)c3)oc12)C(=O)N1CCOC(C)(C)C1,IC50,nM,27.0
50547800,COc1cc(cc2nc(NCc3cccc(Cl)c3)oc12)C(=O)N1CCC(O)CC1,IC50,nM,352.0
50547801,COc1cc(cc2nc(NCc3cccc(Cl)c3)oc12)C(=O)N1CC[C@@H](O)C(C)(C)C1 |r|,IC50,nM,35.0
50547802,COc1cc(cc2nc(NCc3cccc(Cl)c3)oc12)C(=O)N1CC[C@@H](O)[C@H](C)C1 |r|,IC50,nM,10.0
50547803,COc1cc(cc2nc(NCc3cccc(Cl)c3)oc12)C(=O)N1CC[C@H](O)[C@@H](C)C1 |r|,IC50,nM,120.0
50547804,COc1cc(cc2nc(NCc3cccc(Cl)c3)oc12)C(=O)N1CCC(O)C(C)C1,IC50,nM,25.0
50547805,COc1cc(cc2nc(NCc3cc(Cl)ccn3)oc12)C(=O)N1CCC(O)C(C)C1,IC50,nM,190.0
50547808,COc1cc(cc2nc(NCc3cccc(Cl)n3)oc12)C(=O)N1CCC(O)C(C)C1,IC50,nM,580.0
50547809,COc1cc(cc2nc(NCc3cc(Cl)ccc3F)oc12)C(=O)N1CCC(O)C(C)C1,IC50,nM,300.0
50547810,COc1cc(cc2nc(NCc3cc(Cl)ccc3O)oc12)C(=O)N1CCC(O)C(C)C1,IC50,nM,170.0
50547812,COc1cc(cc2nc(N[C@H](C)c3cccc(Cl)c3)oc12)C(=O)N1CCC(O)C(C)C1 |r|,IC50,nM,48.0
50547813,COc1cc(cc2nc(NC(c3cccc(Cl)c3)C(F)(F)F)oc12)C(=O)N1CCC(O)C(C)C1,IC50,nM,790.0
50547814,COc1cc(cc2nc(NC3(CC3)c3cccc(Cl)c3)oc12)C(=O)N1CCC(O)C(C)C1,IC50,nM,120.0
50547817,COc1cc(cn2nc(NCc3cccc(Cl)c3)nc12)C(=O)N1CCC(O)C(C)C1,IC50,nM,470.0
50547818,COc1cc(cc2nc(NCc3cccc(Cl)c3)oc12)C(=O)N1CC(C)C(O)CC1C,IC50,nM,66.0
50547819,CCC1CC(O)C(C)CN1C(=O)c1cc(OC)c2oc(NCc3cccc(Cl)c3)nc2c1,IC50,nM,13.0
50547820,COc1cc(cc2nc(NCc3cccc(Cl)c3)oc12)C(=O)N1CC(C)C(O)CC1C1CC1,IC50,nM,8.0
50547821,COc1cc(cc2nc(NCc3cccc(Cl)c3)oc12)C(=O)N1CC(C)C(O)CC1CCO,IC50,nM,0.27
50547822,COc1cc(cc2nc(NCc3cccc(Cl)c3)oc12)C(=O)N1CC(C)CCC1CCO,IC50,nM,4.3
50547823,COc1cc(cc2nc(N[C@H](C)c3cccc(Cl)c3)oc12)C(=O)N1CCOC(C)(CCO)C1 |r|,IC50,nM,14.0
50547824,COc1cc(cc2nc(N[C@H](C)c3cccc(Cl)c3)oc12)C(=O)N1CC(C)(CCO)OC[C@H]1C |r|,IC50,nM,0.5
50547825,CC[C@@H]1CO[C@@](C)(CCO)CN1C(=O)c1cc(OC)c2oc(N[C@H](C)c3cccc(Cl)c3)nc2c1 |r|,IC50,nM,0.4
50547826,COc1cc(cc2nc(N[C@H](C)c3cccc(Cl)c3)oc12)C(=O)N1CC(C)OCC1CO |r|,IC50,nM,10.0
50547827,COc1cc(cc2nc(N[C@H](C)c3cccc(Cl)c3)oc12)C(=O)N1C[C@H](C)OC[C@@H]1CCO |r|,IC50,nM,4.0
50547828,COc1cc(cc2nc(N[C@H](C)c3cccc(Cl)c3)oc12)C(=O)N1C[C@@H](C)OC[C@H]1CCO |r|,IC50,nM,6.0
50547829,"COc1cc(cc2nc(N[C@H](C)c3cccc(Cl)c3)oc12)C(=O)N1CC(C)OCC1C1CC(O)C1 |r,wD:10.10,(20.64,-12.93,;19.31,-13.7,;19.32,-15.24,;17.99,-16.01,;17.98,-17.56,;19.32,-18.33,;20.66,-17.56,;22.14,-18.03,;23.04,-16.77,;24.58,-16.76,;25.36,-18.09,;26.9,-18.08,;24.6,-19.43,;25.38,-20.75,;24.63,-22.09,;23.08,-22.1,;22.3,-20.77,;20.76,-20.78,;23.06,-19.43,;22.12,-15.52,;20.65,-16.01,;16.65,-18.33,;16.65,-19.87,;15.32,-17.56,;15.32,-16.02,;13.99,-15.24,;14,-13.7,;12.65,-16.01,;12.65,-17.55,;13.98,-18.33,;13.98,-19.86,;12.89,-20.95,;13.98,-22.04,;13.97,-23.58,;15.07,-20.95,)|",IC50,nM,2.0
50547830,COc1cc(cc2nc(NCc3cc(Cl)ccn3)oc12)C(=O)N1CC(C)(CCO)OC[C@H]1C |r|,IC50,nM,2.5
50547831,COc1cc(cc2nc(NCc3cc(Cl)ccn3)oc12)C(=O)N1CC(C)OCC1CCO,IC50,nM,29.0
50547832,"COc1cc(cc2nc(NCc3cc(Cl)ccn3)oc12)C(=O)N1CC(C)OCC1C1CC(O)C1 |(46.57,-2.43,;45.24,-3.2,;45.25,-4.74,;43.92,-5.51,;43.92,-7.06,;45.25,-7.83,;46.59,-7.06,;48.07,-7.53,;48.97,-6.27,;50.51,-6.26,;51.29,-7.59,;50.53,-8.93,;48.99,-8.93,;48.23,-10.27,;46.69,-10.28,;49.01,-11.6,;50.56,-11.59,;51.31,-10.25,;48.05,-5.02,;46.58,-5.51,;42.58,-7.83,;42.58,-9.37,;41.25,-7.06,;41.25,-5.52,;39.92,-4.74,;39.93,-3.2,;38.58,-5.51,;38.58,-7.05,;39.91,-7.83,;39.91,-9.36,;38.82,-10.45,;39.91,-11.54,;39.91,-13.08,;41,-10.45,)|",IC50,nM,8.0
50547833,COc1cc(cn2nc(NCc3cccc(Cl)c3)nc12)C(=O)N1CC(C)(CCO)OC[C@H]1C |r|,IC50,nM,8.7
50547834,COc1cc(cn2nc(NCc3cccc(Cl)c3)nc12)C(=O)N1CC(C)OCC1CCO,IC50,nM,52.0
50547835,"COc1cc(cn2nc(NCc3cccc(Cl)c3)nc12)C(=O)N1CC(C)OCC1C1CC(O)C1 |(16.59,-6.65,;15.26,-7.42,;15.26,-8.96,;13.93,-9.73,;13.93,-11.27,;15.27,-12.04,;16.61,-11.27,;18.09,-11.74,;18.99,-10.48,;20.53,-10.48,;21.31,-11.8,;20.55,-13.14,;21.33,-14.46,;20.57,-15.8,;19.03,-15.82,;18.25,-14.49,;16.71,-14.49,;19.01,-13.15,;18.07,-9.24,;16.6,-9.72,;12.6,-12.04,;12.6,-13.58,;11.27,-11.27,;11.27,-9.73,;9.94,-8.96,;9.95,-7.42,;8.6,-9.72,;8.6,-11.27,;9.93,-12.05,;9.93,-13.59,;8.84,-14.67,;9.93,-15.76,;9.92,-17.3,;11.02,-14.67,)|",IC50,nM,9.4
50547836,COc1cc(cc2nc(N[C@H](CF)c3cccc(Cl)c3)oc12)C(=O)N1C[C@H](C)OC[C@@H]1CCO |r|,IC50,nM,0.7
50547837,Clc1cccc(CNC(=O)c2ccc3cn(CCn4cccn4)nc3c2)c1,IC50,nM,173.0
50547838,Clc1cccc(CNC(=O)c2cc(Cl)c3cn(CCn4cccn4)nc3c2)c1,IC50,nM,225.0
50547839,COc1cc(cc2nn(CCn3cccn3)cc12)C(=O)NCc1cccc(Cl)c1,IC50,nM,464.0
50547840,CCn1cccc(-c2ccc(cc2OC)N2C[C@H](CNC(=O)c3ccc(Cl)s3)OC2=O)c1=O |r|,IC50,nM,61.0
50547841,COc1ccc(cc1OC)-n1cc(nc1NC(=O)CN(C(C)C)C(=O)Cc1cccc(Cl)c1)-c1ccccc1,IC50,nM,199.0
50547842,CCCN(CC1CCOC1)C(=O)c1ccc2oc(NCc3cccc(Cl)c3)nc2c1,IC50,nM,214.0
50547843,CCCN(CC1CCOC1)C(=O)c1cc(Cl)c2oc(NCc3cccc(Cl)c3)nc2c1,IC50,nM,71.0
50547844,CCCN(CC1CCOC1)C(=O)c1cc(C)c2oc(NCc3cccc(Cl)c3)nc2c1,IC50,nM,35.0
50547845,CCCN(CC1CCOC1)C(=O)c1cc(CC)c2oc(NCc3cccc(Cl)c3)nc2c1,IC50,nM,104.0
50547846,CCCN(CC1CCOC1)C(=O)c1cc(CCC)c2oc(NCc3cccc(Cl)c3)nc2c1,IC50,nM,957.0
50547847,Clc1cccc(CNC(=O)c2ccc3cn(CCN4CCOC4=O)nc3c2)c1,IC50,nM,220.0
